epoch,domain,sample_index,pc1,pc2,pc3
41,target,37,-0.4210086464881897,-0.8055249452590942,0.015998438000679016
41,target,38,-0.3934280276298523,-0.8783255219459534,0.03462985157966614
41,target,39,-0.37361040711402893,-0.8388383984565735,0.032276451587677
41,target,40,-0.48926037549972534,-0.833314836025238,-0.08716574311256409
41,target,41,-0.4403693675994873,-0.8787298202514648,-0.050312235951423645
41,target,42,-0.448886513710022,-0.8703425526618958,-0.053168147802352905
41,target,43,-0.4878194332122803,-0.8625613451004028,-0.10746392607688904
41,target,44,-0.42254573106765747,-0.841559648513794,-0.009549945592880249
41,target,45,-0.4845813512802124,-0.8500421047210693,-0.03747794032096863
41,target,46,-0.4049956798553467,-0.878626823425293,-0.08122721314430237
41,target,47,-0.41435471177101135,-0.8430959582328796,-0.044499874114990234
41,target,48,-0.4618864059448242,-0.8551446199417114,-0.046358510851860046
41,target,49,-0.39936563372612,-0.8213478326797485,-0.01914246380329132
41,target,50,-0.4054845869541168,-0.8753434419631958,-0.04550205171108246
41,target,51,-0.405507892370224,-0.8175697922706604,-0.044292107224464417
41,target,52,-0.4002605676651001,-0.865408182144165,-0.10620474815368652
41,target,53,-0.44220373034477234,-0.8371871709823608,-0.09470325708389282
41,target,54,-0.3776651918888092,-0.7803888916969299,-0.06459875404834747
41,target,55,-0.44730985164642334,-0.8387563824653625,-0.09311741590499878
41,target,56,-0.4192626178264618,-0.8541114330291748,-0.12278306484222412
41,target,57,-0.43058717250823975,-0.8683613538742065,-0.12183746695518494
41,target,58,-0.41605502367019653,-0.8430001735687256,-0.08226832747459412
41,target,59,-0.4422146677970886,-0.8681168556213379,-0.10523563623428345
41,target,60,-0.4445663094520569,-0.7876811027526855,-0.03309653699398041
41,target,61,-0.432725727558136,-0.8417630195617676,-0.11582857370376587
41,target,62,-0.4318346381187439,-0.8610888123512268,-0.10564544796943665
41,target,63,-0.48246604204177856,-0.855827808380127,-0.0411904901266098
42,source,0,-0.3238465189933777,-0.7926124930381775,-0.06886336207389832
42,source,1,-0.3110051155090332,-0.8163073658943176,-0.017165541648864746
42,source,2,-0.20691663026809692,-0.8166301250457764,-0.05337585508823395
42,source,3,-0.29655125737190247,-0.8819486498832703,-0.05430036783218384
42,source,4,-0.3075122833251953,-0.9066565632820129,-0.10860386490821838
42,source,5,-0.45040765404701233,-0.8989514708518982,-0.07553935050964355
42,source,6,-0.35622766613960266,-0.9185700416564941,-0.14240631461143494
42,source,7,-0.3899177312850952,-0.8952725529670715,-0.08943384885787964
42,source,8,-0.45680707693099976,-0.9108399152755737,-0.15114036202430725
42,source,9,-0.29458147287368774,-0.880708634853363,-0.09276047348976135
42,source,10,-0.3259911835193634,-0.9271870255470276,-0.13853812217712402
42,source,11,-0.36356091499328613,-0.9355710744857788,-0.06748375296592712
42,source,12,-0.34775084257125854,-0.9021725654602051,-0.07663300633430481
42,source,13,-0.37070217728614807,-0.9087315797805786,-0.11013031005859375
42,source,14,-0.5079703330993652,-0.9214003682136536,-0.1598113775253296
42,source,15,-0.39145588874816895,-0.8976157903671265,-0.1309589445590973
42,source,16,-0.42403531074523926,-0.8398610949516296,-0.07627364993095398
42,source,17,-0.34485629200935364,-0.9013628959655762,-0.14609456062316895
42,source,18,-0.4101230204105377,-0.842204213142395,-0.11760416626930237
42,source,19,-0.22340792417526245,-0.7705236673355103,0.006718531250953674
42,source,20,-0.2987038493156433,-0.6688385009765625,-0.09210091829299927
42,source,21,-0.24092409014701843,-0.7537218332290649,-0.19083774089813232
42,source,22,-0.3219526410102844,-0.6698587536811829,-0.1903391182422638
42,source,23,-0.1655518263578415,-0.6076513528823853,-0.06425395607948303
42,source,24,-0.34545809030532837,-0.7223372459411621,-0.11910200119018555
42,source,25,-0.22987180948257446,-0.6259470582008362,-0.04748091101646423
42,source,26,-0.21491682529449463,-0.736238956451416,-0.2671942710876465
42,source,27,-0.3157455027103424,-0.7247010469436646,-0.2041187584400177
42,source,28,-0.29261067509651184,-0.7073296308517456,-0.1977607011795044
42,source,29,-0.3244679868221283,-0.712877631187439,-0.21971416473388672
42,source,30,-0.3569047749042511,-0.6771742105484009,-0.285737007856369
42,source,31,-0.3387267589569092,-0.6664105653762817,-0.23554283380508423
42,source,32,-0.29691529273986816,-0.7729358077049255,-0.23208731412887573
42,source,33,-0.2836868166923523,-0.7931649684906006,-0.2632339298725128
42,source,34,-0.22554121911525726,-0.8163202404975891,-0.19349896907806396
42,source,35,-0.32186368107795715,-0.7750861644744873,0.003870844841003418
42,source,36,-0.2887999415397644,-0.7522671222686768,-0.03156176209449768
42,source,37,-0.28818297386169434,-0.7911645770072937,-0.05951020121574402
42,source,38,-0.2724192440509796,-0.7355557084083557,-0.04464517533779144
42,source,39,-0.3000788688659668,-0.8062241673469543,-0.030395805835723877
42,source,40,-0.3036263883113861,-0.7598757743835449,0.020873159170150757
42,source,41,-0.28428956866264343,-0.7283036708831787,-0.08594340085983276
42,source,42,-0.21421077847480774,-0.758172333240509,-0.04463930428028107
42,source,43,-0.24860329926013947,-0.7675173878669739,0.010788798332214355
42,source,44,-0.19838100671768188,-0.820850133895874,-0.06551316380500793
42,source,45,-0.2402099072933197,-0.7152682542800903,-0.07279205322265625
42,source,46,-0.18531176447868347,-0.6743385195732117,-0.07354888319969177
42,source,47,-0.30390962958335876,-0.699881911277771,0.04264611005783081
42,source,48,-0.2774771749973297,-0.7961267828941345,0.02732187509536743
42,source,49,-0.25252777338027954,-0.8363457918167114,-0.014161020517349243
42,source,50,-0.28685781359672546,-0.6828371286392212,-0.08864602446556091
42,source,51,-0.6137977838516235,-0.7165453433990479,0.14638668298721313
42,source,52,-0.4289698898792267,-0.8255475759506226,-0.16507959365844727
42,source,53,-0.4243665337562561,-0.8475084900856018,-0.07091233134269714
42,source,54,-0.42661476135253906,-0.8331994414329529,-0.06328554451465607
42,source,55,-0.43329954147338867,-0.8818742632865906,-0.04922337830066681
42,source,56,-0.4485042095184326,-0.86034095287323,-0.042112067341804504
42,source,57,-0.4036397933959961,-0.8979561924934387,-0.14506644010543823
42,source,58,-0.42941927909851074,-0.889457643032074,-0.08733531832695007
42,source,59,-0.4956584572792053,-0.8750372529029846,-0.06360670924186707
42,source,60,-0.45496463775634766,-0.8830389380455017,-0.10846355557441711
42,source,61,-0.45605894923210144,-0.8857377171516418,-0.09023365378379822
42,source,62,-0.4169950485229492,-0.9149913787841797,-0.08682158589363098
42,source,63,-0.40005120635032654,-0.8708105087280273,-0.08624231815338135
42,target,0,-0.400277316570282,-0.8702254891395569,-0.039148569107055664
42,target,1,-0.43622887134552,-0.791073739528656,-0.0014366358518600464
42,target,2,-0.43343308568000793,-0.8150498270988464,-0.0010673105716705322
42,target,3,-0.4388953745365143,-0.7822476625442505,-0.0032837241888046265
42,target,4,-0.3973444104194641,-0.7681241631507874,-0.0005359798669815063
42,target,5,-0.45038217306137085,-0.8300195932388306,0.009150803089141846
42,target,6,-0.4196900427341461,-0.8551313877105713,-0.06588926911354065
42,target,7,-0.4687894582748413,-0.8422355651855469,-0.027941793203353882
42,target,8,-0.4292598068714142,-0.8281623125076294,0.02419459819793701
42,target,9,-0.403022825717926,-0.8591655492782593,-0.012351542711257935
42,target,10,-0.4554591774940491,-0.7771695852279663,-0.003999635577201843
42,target,11,-0.45836392045021057,-0.83077073097229,-0.04219970107078552
42,target,12,-0.42748287320137024,-0.8343565464019775,-0.12203201651573181
42,target,13,-0.4012463688850403,-0.8182828426361084,-0.0970013439655304
42,target,14,-0.36481499671936035,-0.8431432247161865,0.0042492300271987915
42,target,15,-0.41797998547554016,-0.7695391774177551,0.00811302661895752
42,target,16,-0.40016525983810425,-0.8358184099197388,-0.013755038380622864
42,target,17,-0.4084950089454651,-0.8226670026779175,0.037193626165390015
42,target,18,-0.39732006192207336,-0.8058134317398071,0.04350244998931885
42,target,19,-0.4076041877269745,-0.8092000484466553,-0.014574646949768066
42,target,20,-0.453061044216156,-0.8357464075088501,0.0043363869190216064
42,target,21,-0.36217212677001953,-0.806376039981842,0.04637061059474945
42,target,22,-0.3900608420372009,-0.8528580665588379,0.049218788743019104
42,target,23,-0.39060667157173157,-0.7940477132797241,0.08895404636859894
42,target,24,-0.3980923295021057,-0.8399525284767151,0.04022851586341858
42,target,25,-0.37611934542655945,-0.8065816760063171,0.0169985294342041
42,target,26,-0.4061799645423889,-0.8366509675979614,0.013439878821372986
42,target,27,-0.43997299671173096,-0.766750156879425,0.022074967622756958
42,target,28,-0.3510047197341919,-0.7489078640937805,-0.03288617730140686
42,target,29,-0.4337812066078186,-0.8132466673851013,-0.05680255591869354
42,target,30,-0.44146937131881714,-0.8374955058097839,-0.05338849127292633
42,target,31,-0.4076145589351654,-0.8401986360549927,-0.04090334475040436
42,target,32,-0.38499340415000916,-0.859126091003418,-0.0657777190208435
42,target,33,-0.4212307333946228,-0.8463445901870728,-0.006036102771759033
42,target,34,-0.3414207696914673,-0.8485760688781738,-0.025185003876686096
42,target,35,-0.39961689710617065,-0.8001289963722229,0.035871028900146484
42,target,36,-0.41652166843414307,-0.7778471112251282,-0.03342430293560028
42,target,37,-0.4292304217815399,-0.7920152544975281,0.03523010015487671
42,target,38,-0.3614853024482727,-0.8628405928611755,0.018426284193992615
42,target,39,-0.3628379702568054,-0.8159998059272766,0.04442158341407776
42,target,40,-0.5532945990562439,-0.8177566528320312,-0.09994220733642578
42,target,41,-0.4757603704929352,-0.8674576282501221,-0.04352456331253052
42,target,42,-0.4889933466911316,-0.8383670449256897,-0.05547633767127991
42,target,43,-0.5202217102050781,-0.8327409625053406,-0.08189645409584045
42,target,44,-0.43037310242652893,-0.8149155974388123,0.03829655051231384
42,target,45,-0.4684944748878479,-0.8327504992485046,-0.020305722951889038
42,target,46,-0.3986499607563019,-0.8513108491897583,-0.04518616199493408
42,target,47,-0.414911687374115,-0.8090253472328186,-0.018864542245864868
42,target,48,-0.4588790535926819,-0.825249195098877,-0.0039039254188537598
42,target,49,-0.4432032108306885,-0.8015938997268677,-0.020441770553588867
42,target,50,-0.45104095339775085,-0.8568941950798035,-0.03617087006568909
42,target,51,-0.43077778816223145,-0.8185933232307434,-0.06322796642780304
42,target,52,-0.46505826711654663,-0.8399043679237366,-0.06737300753593445
42,target,53,-0.4853273928165436,-0.7860106825828552,-0.05721673369407654
42,target,54,-0.416029691696167,-0.72685706615448,-0.04431939125061035
42,target,55,-0.4637184739112854,-0.8194319605827332,-0.07891598343849182
42,target,56,-0.45489439368247986,-0.8412673473358154,-0.11335930228233337
42,target,57,-0.46809133887290955,-0.8424310088157654,-0.11587247252464294
42,target,58,-0.43332919478416443,-0.8199979662895203,-0.05838032066822052
42,target,59,-0.4513944387435913,-0.823895275592804,-0.0824694037437439
42,target,60,-0.4787881076335907,-0.7271159887313843,-0.009041085839271545
42,target,61,-0.4635699689388275,-0.7943029999732971,-0.09041023254394531
42,target,62,-0.47917214035987854,-0.8339663743972778,-0.08894222974777222
42,target,63,-0.4768964946269989,-0.8664381504058838,-0.10372856259346008
43,source,0,-0.3264356553554535,-0.8135085105895996,0.014906361699104309
43,source,1,-0.2581520974636078,-0.8136881589889526,-0.02186538279056549
43,source,2,-0.21793213486671448,-0.8326541781425476,-0.005335316061973572
43,source,3,-0.306373655796051,-0.8289663195610046,0.01776774227619171
43,source,4,-0.2778465449810028,-0.8633453249931335,-0.043770357966423035
43,source,5,-0.4382942318916321,-0.8788268566131592,-0.012511909008026123
43,source,6,-0.36413806676864624,-0.8780956864356995,-0.08370772004127502
43,source,7,-0.3414415717124939,-0.855334997177124,-0.03772459924221039
43,source,8,-0.41518551111221313,-0.8908488750457764,-0.12837323546409607
43,source,9,-0.26655757427215576,-0.8654804825782776,-0.038658127188682556
43,source,10,-0.29320433735847473,-0.8914251923561096,-0.08548569679260254
43,source,11,-0.35571184754371643,-0.8870546817779541,-0.031725138425827026
43,source,12,-0.3454153835773468,-0.857366681098938,-0.016442418098449707
43,source,13,-0.33350902795791626,-0.8732557892799377,-0.051068589091300964
43,source,14,-0.521417498588562,-0.870639979839325,-0.08446988463401794
43,source,15,-0.3806420564651489,-0.8880519866943359,-0.08535042405128479
43,source,16,-0.45588696002960205,-0.8190112113952637,-0.00024944543838500977
43,source,17,-0.3926793336868286,-0.857241153717041,-0.08136594295501709
43,source,18,-0.4612405300140381,-0.8238207697868347,-0.0402979701757431
43,source,19,-0.20798468589782715,-0.7543734312057495,0.06602124124765396
43,source,20,-0.21158535778522491,-0.6590014696121216,-0.0035179555416107178
43,source,21,-0.17405816912651062,-0.6672444939613342,-0.1791093647480011
43,source,22,-0.22033607959747314,-0.6357200741767883,-0.11491212248802185
43,source,23,-0.13519474864006042,-0.625542938709259,-0.045466482639312744
43,source,24,-0.22372767329216003,-0.7193722128868103,-0.1657637655735016
43,source,25,-0.1961250603199005,-0.6673920154571533,0.06733440607786179
43,source,26,-0.09444573521614075,-0.7119331955909729,-0.26110997796058655
43,source,27,-0.25068843364715576,-0.6981366276741028,-0.19878539443016052
43,source,28,-0.17676442861557007,-0.7093824744224548,-0.20994195342063904
43,source,29,-0.23463672399520874,-0.6764563322067261,-0.19255882501602173
43,source,30,-0.2572721838951111,-0.6637954115867615,-0.2681601643562317
43,source,31,-0.18884927034378052,-0.6629963517189026,-0.3002116084098816
43,source,32,-0.21057048439979553,-0.7369303107261658,-0.2719104290008545
43,source,33,-0.16523393988609314,-0.7516318559646606,-0.3058595359325409
43,source,34,-0.14684127271175385,-0.7019901275634766,-0.16358134150505066
43,source,35,-0.29356417059898376,-0.7898622751235962,0.05464427173137665
43,source,36,-0.24852508306503296,-0.7915661931037903,-0.007509633898735046
43,source,37,-0.2377130687236786,-0.7924313545227051,-0.023582860827445984
43,source,38,-0.26875555515289307,-0.7546266317367554,0.03792774677276611
43,source,39,-0.2877914309501648,-0.7808632254600525,0.01789514720439911
43,source,40,-0.2645544409751892,-0.7556801438331604,0.05139729380607605
43,source,41,-0.2183445394039154,-0.6990602612495422,-0.07451236248016357
43,source,42,-0.19756260514259338,-0.7712827920913696,0.008301928639411926
43,source,43,-0.19682863354682922,-0.7834238409996033,-0.001903340220451355
43,source,44,-0.1580260694026947,-0.8065947890281677,-0.031410008668899536
43,source,45,-0.2062276005744934,-0.7293635010719299,-0.01063692569732666
43,source,46,-0.1612778604030609,-0.7340601086616516,-0.027127251029014587
43,source,47,-0.24143289029598236,-0.7157776951789856,0.06713220477104187
43,source,48,-0.22907695174217224,-0.7890867590904236,0.026308849453926086
43,source,49,-0.19443660974502563,-0.801694393157959,-0.031009510159492493
43,source,50,-0.23181775212287903,-0.6947145462036133,-0.10527798533439636
43,source,51,-0.6362664699554443,-0.7081743478775024,0.17950618267059326
43,source,52,-0.3856334984302521,-0.8145188093185425,-0.09549131989479065
