epoch,domain,sample_index,pc1,pc2,pc3
9,source,13,-0.5096259117126465,-0.04066890478134155,0.589587926864624
9,source,14,-0.4801781177520752,0.029672831296920776,0.6167908310890198
9,source,15,-0.5156986117362976,-0.07040691375732422,0.7849335074424744
9,source,16,-0.43542128801345825,-0.098949134349823,0.5945161581039429
9,source,17,-0.4623512625694275,-0.03219199180603027,0.6276631355285645
9,source,18,-0.4279988408088684,-0.04058244824409485,0.6178837418556213
9,source,19,-0.5887369513511658,0.01977534592151642,0.7070702314376831
9,source,20,-0.4977293014526367,-0.12662342190742493,0.5884835720062256
9,source,21,-0.3665401339530945,-0.13727068901062012,0.6011829376220703
9,source,22,-0.36502575874328613,-0.17043432593345642,0.5765759348869324
9,source,23,-0.3517366647720337,-0.1357240080833435,0.5933533310890198
9,source,24,-0.40937739610671997,-0.17246946692466736,0.6202582120895386
9,source,25,-0.4817538261413574,-0.11615294218063354,0.7299600839614868
9,source,26,-0.4184802770614624,-0.1448831856250763,0.6625725626945496
9,source,27,-0.5093374848365784,0.07956697046756744,0.6721302270889282
9,source,28,-0.34665513038635254,-0.01799464225769043,0.5625355243682861
9,source,29,-0.6324881315231323,0.10511086881160736,0.7186378836631775
9,source,30,-0.539729118347168,-0.05567774176597595,0.6267493963241577
9,source,31,-0.5676020383834839,0.0352940559387207,0.6091302633285522
9,source,32,-0.5926764607429504,-0.0079612135887146,0.6244447231292725
9,source,33,-0.5230480432510376,-0.02022033929824829,0.6245888471603394
9,source,34,-0.5364390015602112,-0.1137872040271759,0.5994464755058289
9,source,35,-0.5014122128486633,-0.004895240068435669,0.6609171628952026
9,source,36,-0.4680752158164978,0.026418939232826233,0.6823018789291382
9,source,37,-0.5256221890449524,-0.10976889729499817,0.784031331539154
9,source,38,-0.44301891326904297,-0.14943644404411316,0.6709141135215759
9,source,39,-0.4384559392929077,-0.12270006537437439,0.6799600720405579
9,source,40,-0.5879386067390442,0.18066024780273438,0.7514358162879944
9,source,41,-0.531501829624176,0.052658841013908386,0.5962368845939636
9,source,42,-0.45338356494903564,0.017320379614830017,0.6216596961021423
9,source,43,-0.530901312828064,0.09658293426036835,0.6645500659942627
9,source,44,-0.3969005346298218,-0.15375998616218567,0.5676847696304321
9,source,45,-0.5003662705421448,-0.07083669304847717,0.6633157730102539
9,source,46,-0.48213696479797363,-0.013836920261383057,0.6414725184440613
9,source,47,-0.5671825408935547,0.02382640540599823,0.702287495136261
9,source,48,-0.5516144037246704,-0.12659144401550293,0.6252092123031616
9,source,49,-0.5777112245559692,0.03929543495178223,0.7617749571800232
9,source,50,-0.4855448603630066,-0.0859423279762268,0.8835558891296387
9,source,51,-0.595440149307251,-0.10330155491828918,0.9259623289108276
9,source,52,-0.5287169218063354,-0.11436513066291809,0.7525001168251038
9,source,53,-0.5795453786849976,-0.16833370923995972,0.7226142883300781
9,source,54,-0.5096420645713806,-0.006253987550735474,0.7798978090286255
9,source,55,-0.5604906678199768,-0.04150223731994629,0.7608937621116638
9,source,56,-0.5585013031959534,-0.0816083550453186,0.8047420382499695
9,source,57,-0.5388481020927429,-0.05507749319076538,0.7805280089378357
9,source,58,-0.5175279378890991,-0.123725026845932,0.8060678839683533
9,source,59,-0.5707702040672302,-0.10213717818260193,0.7966326475143433
9,source,60,-0.45478904247283936,0.05317166447639465,0.6337437033653259
9,source,61,-0.5891427397727966,-0.1080644428730011,0.7397632598876953
9,source,62,-0.6160198450088501,-0.02259412407875061,0.8391163349151611
9,source,63,-0.5387142300605774,-0.11552858352661133,0.7178862690925598
9,target,0,0.2016081064939499,-0.465392529964447,0.3916233479976654
9,target,1,-0.4575687646865845,-0.182500422000885,0.6179359555244446
9,target,2,-0.49396175146102905,0.07697726786136627,0.552926242351532
9,target,3,-0.3454909324645996,-0.3040449619293213,0.4587932229042053
9,target,4,-0.47039204835891724,0.14363405108451843,0.6089696288108826
9,target,5,-0.4663182497024536,0.20813867449760437,0.7820015549659729
9,target,6,-0.5023836493492126,0.2445492148399353,0.6773828864097595
9,target,7,-0.4668440818786621,0.19229283928871155,0.7867071628570557
9,target,8,-0.5262262225151062,0.2555685043334961,0.692440927028656
9,target,9,-0.2001853734254837,-0.1715773344039917,0.5235520601272583
9,target,10,-0.1545478105545044,-0.18707555532455444,0.5247108936309814
9,target,11,-0.4819169044494629,0.05242396891117096,0.6808539628982544
9,target,12,-0.3509937524795532,-0.09175953269004822,0.4964078962802887
9,target,13,-0.13683590292930603,-0.013215363025665283,0.6021091938018799
9,target,14,-0.21394053101539612,0.09213404357433319,0.6055724620819092
9,target,15,-0.33431756496429443,0.1449660062789917,0.564775824546814
9,target,16,-0.35196101665496826,0.17057907581329346,0.6134376525878906
9,target,17,-0.4302865266799927,0.0778101235628128,0.5107780694961548
9,target,18,-0.5680320858955383,0.04606972634792328,0.6328720450401306
9,target,19,-0.40905195474624634,-0.07898277044296265,0.5500544309616089
9,target,20,-0.478995144367218,0.08510923385620117,0.6160351037979126
9,target,21,-0.6128619313240051,0.269378662109375,0.6667394042015076
9,target,22,-0.24367956817150116,-0.03077414631843567,0.510164201259613
9,target,23,-0.2156621366739273,-0.05184713006019592,0.5202209949493408
9,target,24,-0.4821041226387024,0.15674319863319397,0.6881468892097473
9,target,25,-0.4232591986656189,-0.09921374917030334,0.5906800031661987
9,target,26,-0.23191995918750763,-0.319296658039093,0.49721255898475647
9,target,27,-0.277006059885025,0.013510182499885559,0.48934388160705566
9,target,28,-0.4797494411468506,0.11451910436153412,0.5505508184432983
9,target,29,-0.28751519322395325,-0.21974509954452515,0.5510474443435669
9,target,30,-0.5013751983642578,0.027797505259513855,0.6850535869598389
9,target,31,-0.5872713923454285,0.03975042700767517,0.5738781094551086
9,target,32,-0.653064489364624,0.08306534588336945,0.6077413558959961
9,target,33,-0.52168208360672,0.06386303901672363,0.5211321711540222
9,target,34,-0.35288429260253906,-0.06650131940841675,0.43358439207077026
9,target,35,-0.3767222762107849,0.015268340706825256,0.5097919702529907
9,target,36,-0.5092760324478149,0.2678006887435913,0.6841761469841003
9,target,37,-0.3765040636062622,-0.020727097988128662,0.5544345378875732
9,target,38,-0.2705904245376587,-0.007828861474990845,0.46843820810317993
9,target,39,-0.4334418773651123,0.0338880717754364,0.5546493530273438
9,target,40,-0.1716238409280777,-0.23699083924293518,0.47359004616737366
9,target,41,-0.10926297307014465,-0.23814097046852112,0.45319268107414246
9,target,42,-0.38441139459609985,-0.14540153741836548,0.510144054889679
9,target,43,-0.3258323669433594,-0.28052908182144165,0.3837895691394806
9,target,44,-0.4164503812789917,-0.10029694437980652,0.4013577401638031
9,target,45,-0.4663403034210205,-0.1233150064945221,0.4807617962360382
9,target,46,0.22127221524715424,-1.0581700801849365,0.5779930353164673
9,target,47,0.38539350032806396,-0.8600683808326721,0.23554545640945435
9,target,48,0.35084712505340576,-0.7564415335655212,0.332072377204895
9,target,49,0.215280219912529,-1.0324311256408691,0.5904603004455566
9,target,50,0.05004670470952988,-0.42193764448165894,0.653435230255127
9,target,51,-0.10942115634679794,-0.3771201968193054,0.3957004249095917
9,target,52,-0.10106766223907471,-0.41294294595718384,0.47149109840393066
9,target,53,-0.07443047314882278,-0.45005857944488525,0.4072968363761902
9,target,54,-0.05532604455947876,-0.20980426669120789,0.43120887875556946
9,target,55,0.10344517230987549,-0.384268581867218,0.4391293227672577
9,target,56,0.3131400942802429,-0.6211859583854675,0.24328112602233887
9,target,57,0.031592823565006256,-0.45730680227279663,0.44674646854400635
9,target,58,-0.04775669053196907,-0.4020259380340576,0.4271564781665802
9,target,59,0.14781023561954498,-0.592727780342102,0.2813776135444641
9,target,60,0.019173279404640198,-0.5134342312812805,0.35777685046195984
9,target,61,0.12201814353466034,-0.6038134694099426,0.31786048412323
9,target,62,-0.09634943306446075,-0.3748238682746887,0.37139520049095154
9,target,63,0.19624580442905426,-0.5532811284065247,0.30557507276535034
10,source,0,-0.5858145952224731,0.0023666024208068848,0.6921792030334473
10,source,1,-0.600222110748291,-0.01737073063850403,0.7631519436836243
10,source,2,-0.6040981411933899,-0.02336287498474121,0.6333519220352173
10,source,3,-0.5915840268135071,-0.10961970686912537,0.6414346694946289
10,source,4,-0.6179675459861755,-0.05263352394104004,0.6630804538726807
10,source,5,-0.6273390650749207,-0.06753861904144287,0.6775546073913574
10,source,6,-0.5729437470436096,0.0018918663263320923,0.6397002935409546
10,source,7,-0.5678335428237915,-0.02657940983772278,0.6439175009727478
10,source,8,-0.651035487651825,-0.04750877618789673,0.7243227958679199
10,source,9,-0.5801442265510559,-0.041422128677368164,0.6385431289672852
10,source,10,-0.607955276966095,0.0023018568754196167,0.7050943374633789
10,source,11,-0.6371164917945862,-0.056141823530197144,0.6490249633789062
10,source,12,-0.6529773473739624,-0.022149115800857544,0.6769724488258362
10,source,13,-0.5974699258804321,-0.09678924083709717,0.6296906471252441
10,source,14,-0.5298711657524109,0.026534169912338257,0.6256149411201477
10,source,15,-0.6161364912986755,-0.03781649470329285,0.8751163482666016
10,source,16,-0.5193408131599426,-0.09507375955581665,0.67984938621521
10,source,17,-0.5215989351272583,-0.03345954418182373,0.6508437395095825
10,source,18,-0.5201148986816406,-0.058055996894836426,0.6550554633140564
10,source,19,-0.6503971815109253,-0.00630602240562439,0.755089282989502
10,source,20,-0.5446022748947144,-0.13128060102462769,0.6010390520095825
10,source,21,-0.45487135648727417,-0.08108478784561157,0.6342707276344299
10,source,22,-0.4923821687698364,-0.08632463216781616,0.5904556512832642
10,source,23,-0.4948504567146301,-0.08017939329147339,0.6471011638641357
10,source,24,-0.5245084166526794,-0.12949281930923462,0.6753607392311096
10,source,25,-0.5775273442268372,-0.08892479538917542,0.7950460910797119
10,source,26,-0.5648033022880554,-0.06376615166664124,0.7098907232284546
10,source,27,-0.5202426910400391,0.009200990200042725,0.7002899646759033
10,source,28,-0.4999713897705078,0.038993462920188904,0.6058117747306824
10,source,29,-0.7604196071624756,0.011087074875831604,0.7993187308311462
10,source,30,-0.6533787250518799,-0.062410444021224976,0.6411121487617493
10,source,31,-0.6759955883026123,-0.0004391670227050781,0.637595534324646
10,source,32,-0.6800570487976074,-0.08901309967041016,0.6278315782546997
10,source,33,-0.6216999888420105,-0.07875940203666687,0.6660592555999756
10,source,34,-0.7184955477714539,-0.04692336916923523,0.6351225972175598
10,source,35,-0.610944926738739,0.03518135845661163,0.7046528458595276
10,source,36,-0.5160986185073853,-0.03249102830886841,0.6986575722694397
10,source,37,-0.6253600716590881,-0.0202675461769104,0.81036376953125
10,source,38,-0.5508455634117126,-0.08990076184272766,0.7480604648590088
10,source,39,-0.5530030131340027,-0.13294726610183716,0.7270039319992065
10,source,40,-0.6457343101501465,0.06761376559734344,0.7913359999656677
10,source,41,-0.5968048572540283,-0.06289184093475342,0.6619316339492798
10,source,42,-0.504135012626648,-0.09765595197677612,0.6434707641601562
10,source,43,-0.5767021775245667,-0.04082828760147095,0.7568469643592834
10,source,44,-0.4987470507621765,-0.034633636474609375,0.5909465551376343
10,source,45,-0.5772470831871033,-0.060741961002349854,0.6751266121864319
10,source,46,-0.5341818928718567,-0.12572798132896423,0.688447117805481
10,source,47,-0.6372815370559692,0.011850997805595398,0.6924338936805725
10,source,48,-0.6321207284927368,-0.13160037994384766,0.5822479724884033
10,source,49,-0.6436754465103149,-0.002665787935256958,0.7552260756492615
10,source,50,-0.5176641345024109,-0.024476677179336548,0.8502601385116577
10,source,51,-0.5511494278907776,0.03406834602355957,0.8656429648399353
10,source,52,-0.5492304563522339,0.09482140839099884,0.7535837292671204
10,source,53,-0.6327125430107117,0.0719093531370163,0.7844098210334778
10,source,54,-0.4715948700904846,0.09684032201766968,0.7622533440589905
10,source,55,-0.5818524360656738,-0.035831063985824585,0.7908086776733398
10,source,56,-0.574917197227478,4.6372413635253906e-05,0.7799152731895447
10,source,57,-0.5475863814353943,0.006423071026802063,0.7652138471603394
10,source,58,-0.5141876935958862,-0.024790287017822266,0.838768720626831
10,source,59,-0.6027580499649048,0.008470088243484497,0.8406631350517273
10,source,60,-0.5161029100418091,0.1366795003414154,0.7040520906448364
10,source,61,-0.6433327198028564,0.09615537524223328,0.7446389198303223
10,source,62,-0.6494479775428772,0.08410514891147614,0.8784884810447693
10,source,63,-0.5304293036460876,-0.022916316986083984,0.7177654504776001
10,target,0,0.10198996961116791,-0.3044767379760742,0.5273219347000122
10,target,1,-0.4304746985435486,-0.03297492861747742,0.7776708006858826
10,target,2,-0.5175332427024841,-0.005210936069488525,0.6580517292022705
10,target,3,-0.33714962005615234,-0.13269305229187012,0.5832250714302063
10,target,4,-0.5501309037208557,0.09354610741138458,0.777901828289032
10,target,5,-0.4990254044532776,0.31319698691368103,0.8286585807800293
10,target,6,-0.6170337796211243,0.3812951147556305,0.745492696762085
10,target,7,-0.40346580743789673,0.24310004711151123,0.731112003326416
10,target,8,-0.507118284702301,0.2823188900947571,0.6505615711212158
10,target,9,-0.17293232679367065,-0.08870255947113037,0.562932014465332
10,target,10,-0.07431741803884506,-0.12142130732536316,0.5300263166427612
10,target,11,-0.487568736076355,0.12057681381702423,0.778811514377594
10,target,12,-0.21266430616378784,-0.08836567401885986,0.39087429642677307
10,target,13,0.022867657244205475,-0.0548987090587616,0.6827112436294556
10,target,14,-0.23461498320102692,0.12346239387989044,0.8201513886451721
10,target,15,-0.3057754337787628,0.1749313622713089,0.7207565903663635
10,target,16,-0.37668299674987793,0.1597084403038025,0.8021910190582275
10,target,17,-0.45247548818588257,0.1731535792350769,0.6812220811843872
10,target,18,-0.5573559403419495,0.20369718968868256,0.7883510589599609
10,target,19,-0.3468407392501831,0.0751677006483078,0.6599346399307251
10,target,20,-0.4193875789642334,0.292222261428833,0.743065357208252
10,target,21,-0.6320717930793762,0.35221290588378906,0.7319296598434448
10,target,22,-0.20324207842350006,0.08646081387996674,0.6590343117713928
10,target,23,-0.2452811747789383,-0.006231039762496948,0.6628991961479187
10,target,24,-0.47159314155578613,0.31136947870254517,0.7277505993843079
10,target,25,-0.45883607864379883,0.03903152048587799,0.7271113395690918
10,target,26,-0.32433581352233887,-0.1442316770553589,0.6153463125228882
10,target,27,-0.18539395928382874,0.08403567969799042,0.5554831027984619
10,target,28,-0.48473870754241943,0.1509973704814911,0.6353011131286621
10,target,29,-0.311694860458374,-0.1126272976398468,0.7528232336044312
10,target,30,-0.568318247795105,-0.18028390407562256,0.8509551882743835
10,target,31,-0.5339426398277283,0.14781701564788818,0.7510585188865662
