epoch,domain,sample_index,pc1,pc2,pc3
41,target,44,-0.8827270269393921,1.085745096206665,-0.40573257207870483
41,target,45,-0.8756596446037292,1.0739612579345703,-0.4057800769805908
41,target,46,-0.791309654712677,0.9968787431716919,-0.4320950508117676
41,target,47,-0.8358264565467834,1.051706314086914,-0.43551164865493774
41,target,48,-0.8183169364929199,1.0476362705230713,-0.4486980438232422
41,target,49,-0.7825781106948853,0.970665454864502,-0.42948538064956665
41,target,50,-0.8439611196517944,1.0637176036834717,-0.424083948135376
41,target,51,-0.8796775341033936,1.103137493133545,-0.43534767627716064
41,target,52,-0.8768959045410156,1.0995408296585083,-0.4309208393096924
41,target,53,-0.8813191652297974,1.1085247993469238,-0.44016730785369873
41,target,54,-0.8786641359329224,1.1157346963882446,-0.43562769889831543
41,target,55,-0.8889003396034241,1.111980676651001,-0.4474529027938843
41,target,56,-0.8752713799476624,1.0975751876831055,-0.4417579770088196
41,target,57,-0.8673780560493469,1.0891185998916626,-0.4445810914039612
41,target,58,-0.8967751860618591,1.1222707033157349,-0.4448040723800659
41,target,59,-0.8673323392868042,1.0895514488220215,-0.4427412152290344
41,target,60,-0.871243953704834,1.1020493507385254,-0.43437594175338745
41,target,61,-0.8555603623390198,1.0765198469161987,-0.4387555718421936
41,target,62,-0.8526928424835205,1.066746473312378,-0.4232359528541565
41,target,63,-0.8596168756484985,1.0685908794403076,-0.44178152084350586
42,source,0,-0.8665118217468262,1.0490148067474365,-0.4170371890068054
42,source,1,-0.8574649095535278,1.0185353755950928,-0.4153019189834595
42,source,2,-0.8499351143836975,1.0281881093978882,-0.4196069836616516
42,source,3,-0.8381482362747192,1.0236494541168213,-0.4179996848106384
42,source,4,-0.8486409783363342,1.019688367843628,-0.4296935796737671
42,source,5,-0.8532033562660217,1.038791298866272,-0.41982322931289673
42,source,6,-0.8679183721542358,1.0566773414611816,-0.4222349524497986
42,source,7,-0.866193413734436,1.0447123050689697,-0.42216038703918457
42,source,8,-0.8539667129516602,1.032048225402832,-0.4190812110900879
42,source,9,-0.8639975786209106,1.0445458889007568,-0.41802871227264404
42,source,10,-0.8596066236495972,1.0198041200637817,-0.41598349809646606
42,source,11,-0.852973997592926,1.0395569801330566,-0.4184685945510864
42,source,12,-0.8597267270088196,1.0324804782867432,-0.412664532661438
42,source,13,-0.8589960932731628,1.0477511882781982,-0.40448445081710815
42,source,14,-0.8543412089347839,1.028489351272583,-0.4022061824798584
42,source,15,-0.8599890470504761,1.0131155252456665,-0.40280425548553467
42,source,16,-0.8534260392189026,1.0171773433685303,-0.40862375497817993
42,source,17,-0.8475655317306519,1.0118951797485352,-0.4065476059913635
42,source,18,-0.8600409626960754,1.020268440246582,-0.4125193953514099
42,source,19,-0.8533406257629395,1.0166420936584473,-0.41645753383636475
42,source,20,-0.8377904295921326,1.0305263996124268,-0.40428000688552856
42,source,21,-0.8471294641494751,1.0168213844299316,-0.4048435091972351
42,source,22,-0.8388566374778748,1.0085492134094238,-0.39957183599472046
42,source,23,-0.8491361737251282,1.0148005485534668,-0.39948803186416626
42,source,24,-0.8468490839004517,1.0087916851043701,-0.4030543565750122
42,source,25,-0.8540148138999939,1.0142197608947754,-0.40612196922302246
42,source,26,-0.8346989750862122,1.0248444080352783,-0.4058099389076233
42,source,27,-0.8722988963127136,1.0249642133712769,-0.4099147915840149
42,source,28,-0.8664678335189819,1.0234010219573975,-0.4093448519706726
42,source,29,-0.8583734035491943,1.0245170593261719,-0.41072601079940796
42,source,30,-0.8590524196624756,1.0407423973083496,-0.41172415018081665
42,source,31,-0.8603867888450623,1.0303101539611816,-0.41761666536331177
42,source,32,-0.8538956642150879,1.0332987308502197,-0.4212099313735962
42,source,33,-0.8573821783065796,1.0426135063171387,-0.4223918318748474
42,source,34,-0.8534388542175293,1.034913420677185,-0.41309207677841187
42,source,35,-0.8602955341339111,1.0261287689208984,-0.41598331928253174
42,source,36,-0.8670247793197632,1.0337588787078857,-0.4158937931060791
42,source,37,-0.8461902141571045,1.0243315696716309,-0.4080043435096741
42,source,38,-0.848259449005127,1.0121396780014038,-0.39894652366638184
42,source,39,-0.8465356230735779,1.0091781616210938,-0.40083467960357666
42,source,40,-0.8630828857421875,1.0379889011383057,-0.4176509380340576
42,source,41,-0.8597909212112427,1.0374773740768433,-0.403156578540802
42,source,42,-0.8578766584396362,1.0377421379089355,-0.4116176962852478
42,source,43,-0.8623110055923462,1.0387439727783203,-0.4187632203102112
42,source,44,-0.8358202576637268,1.0129345655441284,-0.3944656252861023
42,source,45,-0.8463276624679565,1.0217586755752563,-0.4097445011138916
42,source,46,-0.8597235679626465,1.0307775735855103,-0.41384732723236084
42,source,47,-0.8648849725723267,1.0406451225280762,-0.41108787059783936
42,source,48,-0.8376306891441345,1.0203566551208496,-0.41049671173095703
42,source,49,-0.8621976971626282,1.018435001373291,-0.4065823554992676
42,source,50,-0.8463479280471802,1.0359547138214111,-0.42948710918426514
42,source,51,-0.8579503297805786,1.0446784496307373,-0.43155038356781006
42,source,52,-0.8350261449813843,1.0229549407958984,-0.4386538863182068
42,source,53,-0.8262103796005249,1.0144983530044556,-0.4366339445114136
42,source,54,-0.84681236743927,1.0328350067138672,-0.4396268129348755
42,source,55,-0.8545921444892883,1.0518227815628052,-0.4312443137168884
42,source,56,-0.8611092567443848,1.0602247714996338,-0.4300570487976074
42,source,57,-0.8583670258522034,1.0606069564819336,-0.4301503896713257
42,source,58,-0.847166121006012,1.043577790260315,-0.43444889783859253
42,source,59,-0.854081928730011,1.0534498691558838,-0.43159639835357666
42,source,60,-0.8560448288917542,1.0437476634979248,-0.4272521734237671
42,source,61,-0.8432347178459167,1.0319671630859375,-0.42879951000213623
42,source,62,-0.8446194529533386,1.0241422653198242,-0.4351404905319214
42,source,63,-0.8398035764694214,1.0344434976577759,-0.4222261905670166
42,target,0,-0.8017061948776245,1.0720651149749756,-0.4285125136375427
42,target,1,-0.8613551259040833,1.1510646343231201,-0.423470139503479
42,target,2,-0.8494277000427246,1.1053189039230347,-0.4251590967178345
42,target,3,-0.8326151967048645,1.0754785537719727,-0.43191367387771606
42,target,4,-0.8514156341552734,1.0864272117614746,-0.4369029402732849
42,target,5,-0.8828952312469482,1.1163458824157715,-0.44014406204223633
42,target,6,-0.8721672296524048,1.0962116718292236,-0.42895323038101196
42,target,7,-0.8656326532363892,1.0971059799194336,-0.43614041805267334
42,target,8,-0.8622146844863892,1.0878069400787354,-0.43338871002197266
42,target,9,-0.8339208960533142,1.0726408958435059,-0.44432270526885986
42,target,10,-0.8574724793434143,1.0969316959381104,-0.43281155824661255
42,target,11,-0.8576226234436035,1.1132497787475586,-0.4316293001174927
42,target,12,-0.8564891815185547,1.0831854343414307,-0.428459107875824
42,target,13,-0.8494038581848145,1.0756237506866455,-0.44220423698425293
42,target,14,-0.8555074334144592,1.0821537971496582,-0.4479252099990845
42,target,15,-0.8506274223327637,1.0704771280288696,-0.4471384286880493
42,target,16,-0.8441677093505859,1.08098304271698,-0.44243842363357544
42,target,17,-0.8741042017936707,1.1278090476989746,-0.4208309054374695
42,target,18,-0.8760706186294556,1.1269397735595703,-0.42475688457489014
42,target,19,-0.8574886918067932,1.1099488735198975,-0.4305311441421509
42,target,20,-0.8743032217025757,1.1292362213134766,-0.4301829934120178
42,target,21,-0.8612962961196899,1.0881608724594116,-0.41973477602005005
42,target,22,-0.8622613549232483,1.1271698474884033,-0.42212021350860596
42,target,23,-0.8711905479431152,1.1200437545776367,-0.42741668224334717
42,target,24,-0.8650181889533997,1.1039071083068848,-0.42214369773864746
42,target,25,-0.846839964389801,1.08673894405365,-0.4284217953681946
42,target,26,-0.8489391803741455,1.0992298126220703,-0.4303450584411621
42,target,27,-0.8729943037033081,1.1368417739868164,-0.4280303716659546
42,target,28,-0.8403376340866089,1.0653218030929565,-0.4172099828720093
42,target,29,-0.8585302233695984,1.0972825288772583,-0.43341028690338135
42,target,30,-0.8452576398849487,1.0523381233215332,-0.4303029179573059
42,target,31,-0.885016143321991,1.114842176437378,-0.42821764945983887
42,target,32,-0.8814099431037903,1.1025059223175049,-0.4360123872756958
42,target,33,-0.8539430499076843,1.100203514099121,-0.4229740500450134
42,target,34,-0.8283414244651794,1.0658941268920898,-0.42410778999328613
42,target,35,-0.8191027045249939,1.0681169033050537,-0.42142820358276367
42,target,36,-0.8575487732887268,1.0902884006500244,-0.431613028049469
42,target,37,-0.8272377848625183,1.0714738368988037,-0.4248133897781372
42,target,38,-0.8446106314659119,1.0799834728240967,-0.4214487671852112
42,target,39,-0.8564534187316895,1.094832420349121,-0.42177313566207886
42,target,40,-0.8279795050621033,1.1086583137512207,-0.420440137386322
42,target,41,-0.840873658657074,1.1340348720550537,-0.4130074977874756
42,target,42,-0.8466310501098633,1.0826059579849243,-0.41673487424850464
42,target,43,-0.8345965147018433,1.0489552021026611,-0.41631484031677246
42,target,44,-0.8428783416748047,1.0677423477172852,-0.4006650447845459
42,target,45,-0.8318537473678589,1.0444211959838867,-0.4013028144836426
42,target,46,-0.7642086148262024,1.0006463527679443,-0.42425060272216797
42,target,47,-0.8168119192123413,1.057201623916626,-0.43227267265319824
42,target,48,-0.8048380017280579,1.0643439292907715,-0.44431257247924805
42,target,49,-0.7594707012176514,0.9844794273376465,-0.42669743299484253
42,target,50,-0.8268004059791565,1.0822052955627441,-0.41917651891708374
42,target,51,-0.8617834448814392,1.107146143913269,-0.4340288043022156
42,target,52,-0.85276859998703,1.093520164489746,-0.43046969175338745
42,target,53,-0.8645367622375488,1.1148139238357544,-0.43747055530548096
42,target,54,-0.8617875576019287,1.1164274215698242,-0.42960017919540405
42,target,55,-0.8724027872085571,1.1105879545211792,-0.4450204372406006
42,target,56,-0.8594772219657898,1.1053030490875244,-0.44227349758148193
42,target,57,-0.8546164035797119,1.0973800420761108,-0.44251877069473267
42,target,58,-0.8863664865493774,1.1271030902862549,-0.4447939395904541
42,target,59,-0.8560738563537598,1.1047418117523193,-0.44172126054763794
42,target,60,-0.851422131061554,1.1055446863174438,-0.4337390661239624
42,target,61,-0.8352779150009155,1.0832570791244507,-0.4339447021484375
42,target,62,-0.8349421620368958,1.0773875713348389,-0.42202985286712646
42,target,63,-0.8448848724365234,1.0803284645080566,-0.43711912631988525
43,source,0,-0.8787789940834045,1.0592604875564575,-0.4198141098022461
43,source,1,-0.8700132369995117,1.03121018409729,-0.41625136137008667
43,source,2,-0.8611288070678711,1.0391314029693604,-0.42023295164108276
43,source,3,-0.8521389961242676,1.0385642051696777,-0.42338865995407104
43,source,4,-0.8613473176956177,1.0264275074005127,-0.4307335615158081
43,source,5,-0.8691436648368835,1.0524927377700806,-0.41985654830932617
43,source,6,-0.8785169124603271,1.0616137981414795,-0.4252256155014038
43,source,7,-0.8774536848068237,1.0529546737670898,-0.42071783542633057
43,source,8,-0.8671456575393677,1.039860486984253,-0.41950470209121704
43,source,9,-0.8743948936462402,1.052079439163208,-0.42019325494766235
43,source,10,-0.8666191697120667,1.0281758308410645,-0.4173794388771057
43,source,11,-0.8670072555541992,1.0512371063232422,-0.4199811816215515
43,source,12,-0.8730075359344482,1.0439438819885254,-0.41785478591918945
43,source,13,-0.872695803642273,1.0711488723754883,-0.41141629219055176
43,source,14,-0.8699730634689331,1.049004316329956,-0.4065835475921631
43,source,15,-0.8722218871116638,1.0220413208007812,-0.40667587518692017
43,source,16,-0.8677448034286499,1.0275200605392456,-0.4122583866119385
43,source,17,-0.8660629987716675,1.022615909576416,-0.4129728078842163
43,source,18,-0.8774503469467163,1.0353703498840332,-0.4150729179382324
43,source,19,-0.867545485496521,1.0252848863601685,-0.41666895151138306
43,source,20,-0.8524552583694458,1.0477710962295532,-0.40876632928848267
43,source,21,-0.8579745888710022,1.019015908241272,-0.4032304286956787
43,source,22,-0.8534737825393677,1.0242663621902466,-0.3978041410446167
43,source,23,-0.8615896701812744,1.0231828689575195,-0.39863038063049316
43,source,24,-0.8576170802116394,1.0136761665344238,-0.40721195936203003
43,source,25,-0.8674407005310059,1.018600344657898,-0.410900354385376
43,source,26,-0.851526141166687,1.028764247894287,-0.4127815365791321
43,source,27,-0.8873833417892456,1.035348653793335,-0.4090540409088135
43,source,28,-0.8786947131156921,1.0308759212493896,-0.41217344999313354
43,source,29,-0.8731249570846558,1.040478229522705,-0.4149031639099121
43,source,30,-0.8685417771339417,1.0534582138061523,-0.41598254442214966
43,source,31,-0.8715330362319946,1.0439848899841309,-0.41827118396759033
43,source,32,-0.8648183941841125,1.0427675247192383,-0.4234767556190491
43,source,33,-0.8681001663208008,1.0494333505630493,-0.42484813928604126
43,source,34,-0.8657099008560181,1.0425243377685547,-0.41221392154693604
43,source,35,-0.8680356740951538,1.0268092155456543,-0.41812753677368164
43,source,36,-0.8862578868865967,1.0489907264709473,-0.4164993166923523
43,source,37,-0.8605223894119263,1.029829502105713,-0.41365623474121094
43,source,38,-0.8622866272926331,1.021092414855957,-0.405378520488739
43,source,39,-0.8605480194091797,1.0221538543701172,-0.40518057346343994
43,source,40,-0.8727226257324219,1.035024881362915,-0.4213346838951111
43,source,41,-0.8745052218437195,1.0447945594787598,-0.4037898778915405
43,source,42,-0.8716973066329956,1.0384260416030884,-0.41071224212646484
43,source,43,-0.8746389150619507,1.0418705940246582,-0.4183719754219055
43,source,44,-0.847487211227417,1.0255813598632812,-0.396892786026001
43,source,45,-0.8598232269287109,1.0351970195770264,-0.41633141040802
43,source,46,-0.8752962946891785,1.0452430248260498,-0.4158177375793457
43,source,47,-0.8731436729431152,1.0539532899856567,-0.41243600845336914
43,source,48,-0.8523845672607422,1.0372505187988281,-0.4168981909751892
43,source,49,-0.8777855038642883,1.0309820175170898,-0.41410017013549805
43,source,50,-0.8570282459259033,1.0487370491027832,-0.4286431074142456
43,source,51,-0.863038957118988,1.0472991466522217,-0.4319249987602234
43,source,52,-0.8492586016654968,1.0310025215148926,-0.4417453408241272
43,source,53,-0.8355138301849365,1.0162172317504883,-0.4413437247276306
43,source,54,-0.8563877940177917,1.043385624885559,-0.44194281101226807
43,source,55,-0.8660336136817932,1.0635069608688354,-0.4289399981498718
43,source,56,-0.868797779083252,1.061964988708496,-0.427198588848114
43,source,57,-0.8650631904602051,1.0624566078186035,-0.42782193422317505
43,source,58,-0.8556428551673889,1.0494699478149414,-0.43243980407714844
43,source,59,-0.8581262826919556,1.0579733848571777,-0.42919838428497314
43,source,60,-0.8604710698127747,1.0515332221984863,-0.42959678173065186
43,source,61,-0.8470725417137146,1.0315884351730347,-0.4317912459373474
43,source,62,-0.8591248393058777,1.0359303951263428,-0.43092966079711914
43,source,63,-0.8532487154006958,1.0528068542480469,-0.4236971139907837
43,target,0,-0.8095935583114624,1.0718412399291992,-0.42243748903274536
43,target,1,-0.8684048652648926,1.1569222211837769,-0.419555127620697
43,target,2,-0.8554529547691345,1.0997552871704102,-0.42406725883483887
